1
349.4240,133.2080,65.8670,127.3448
349.7947,133.0198,65.0343,127.9417
349.3783,134.1330,63.8179,128.0284
349.1180,134.1384,63.3470,128.2643
349.9596,134.0168,61.1605,129.4564
350.3623,133.9292,59.4955,130.3509
351.7226,133.9279,58.7175,131.0746
351.9361,137.3748,58.3778,131.8521
353.0959,138.8865,58.0225,132.0887
353.5233,140.5940,57.5818,132.5242
351.9169,140.2549,58.4831,133.9192
351.9156,140.1313,58.9161,134.6536
351.0955,141.4465,59.2227,135.0190
348.9893,143.1141,59.4490,134.5273
349.3757,144.1047,59.1977,134.3731
346.7738,147.0269,59.7077,133.3158
346.9146,151.3181,59.5001,131.9720
347.4676,153.4222,58.5748,131.3740
347.9014,154.9984,57.7162,131.0780
348.4425,157.6761,57.5107,130.0684
347.2312,157.4961,57.0030,130.7839
348.5607,157.2476,56.2487,132.2982
346.4835,158.2753,57.0546,132.2246
346.2532,159.0737,57.5226,132.3103
346.2041,158.4030,57.2624,132.8361
346.6696,159.4382,57.1860,132.8917
344.3071,161.9757,58.0912,131.3478
345.4059,162.1971,56.8385,131.5610
345.2149,163.8382,55.5683,131.4908
345.6926,164.5812,54.3393,132.5983
345.0469,164.5042,53.7653,133.1408
344.3036,165.5667,52.9520,133.3623
343.2705,165.1797,53.6486,133.6518
342.0085,163.4305,54.0155,133.6964
341.6719,162.7680,53.1278,133.7042
341.6578,163.6746,51.9853,133.0549
341.2592,164.7029,51.7512,132.6645
340.8462,165.8853,51.4751,133.2907
339.7617,167.2939,51.9352,132.4729
337.4669,167.8296,51.9497,132.1641
335.3460,169.2700,52.7285,132.2450
331.9088,170.8415,54.6118,131.2107
329.6240,171.3196,55.2676,130.9641
326.7736,172.3292,56.4628,131.4815
324.5303,172.5411,56.9979,131.8608
322.1877,172.8388,57.2101,132.6064
322.6592,172.9337,56.5183,131.2757
322.5131,175.6543,54.9725,131.3064
321.3228,175.9409,54.9416,131.7794
316.8092,176.8732,56.7279,132.2791
316.1172,177.6680,55.5136,132.6023
315.5863,178.2404,54.6517,133.7130
312.9951,178.6203,54.5766,132.3308
312.2068,177.4676,53.6559,133.2454
309.1879,178.3268,54.0059,133.5066
306.0560,177.9176,54.1127,133.6808
305.2969,178.6297,53.0038,133.6693
302.8421,180.5094,53.1274,134.6433
298.6320,181.1188,54.1483,134.3168
297.6546,180.9960,53.2928,134.3858
294.8694,179.8244,53.1969,133.7608
292.5769,180.0919,53.2523,133.3689
289.1081,180.2269,53.6862,134.2040
287.5951,179.1227,53.6597,134.1248
284.2986,179.7368,53.6146,134.7440
280.7326,181.0371,53.8603,135.0858
277.7535,180.1010,53.8261,134.1470
274.2517,182.6175,53.9498,133.7416
273.8695,181.3488,52.9727,133.7060
270.8047,181.3209,53.6808,133.6894
268.7346,180.2845,54.1082,133.7915
264.3601,181.4441,55.3725,133.0379
261.8125,183.6348,54.4848,132.4568
260.0781,184.2176,54.2988,131.1543
258.3802,185.2511,53.0093,130.6648
257.3461,185.7138,52.6244,130.3513
252.0578,185.9057,52.9487,130.4618
250.0033,187.5961,53.4462,128.5239
248.5829,190.1521,53.2032,126.9029
244.9161,190.0388,53.4161,125.7427
242.9646,191.1257,54.1510,125.5943
239.8660,191.8711,54.3197,125.3511
238.7140,191.8719,53.6746,124.5515
236.5798,194.5006,54.2685,123.2476
234.3526,194.8118,54.0482,122.2059
233.4036,195.1487,53.6237,121.7284
230.5842,196.1212,54.0614,121.0735
226.9563,194.6368,54.3248,121.3650
224.8277,195.5455,54.3054,122.0977
224.6537,194.7354,53.6823,122.6552
